2013/2/19,10040,10040,10000,10000,142,10000.0
2013/2/20,9850,9960,9790,9820,86,9820.0
2013/2/21,9820,9840,9570,9590,64,9590.0
2013/2/22,9500,9510,9500,9510,30,9510.0
2013/2/25,9500,9580,9500,9580,55,9580.0
2013/2/26,9270,9290,9040,9230,67,9230.0
2013/2/27,9180,9180,9080,9080,21,9080.0
2013/2/28,9460,9460,9460,9460,2,9460.0
2013/3/1,9680,9680,9530,9530,9,9530.0
2013/3/4,9550,9590,9260,9260,38,9260.0
2013/3/5,9310,9330,9230,9230,7,9230.0
2013/3/6,9250,9440,9250,9440,84,9440.0
2013/3/7,9560,9560,9410,9480,302,9480.0
2013/3/8,9760,10050,9720,10050,9,10050.0
2013/3/11,10100,10150,10070,10120,467,10120.0
2013/3/12,10230,10230,10020,10020,167,10020.0
2013/3/13,9900,9900,9760,9760,53,9760.0
2013/3/14,9610,9610,9350,9360,43,9360.0
2013/3/15,9610,9730,9610,9730,11,9730.0
2013/3/18,9350,9350,8950,8960,2547,8960.0
2013/3/19,9010,9210,9010,9100,147,9100.0
2013/3/21,9330,9360,9250,9250,320,9250.0
2013/3/22,8980,9020,8860,8980,60461,8980.0
2013/3/25,9280,9280,9200,9200,21,9200.0
2013/3/26,8980,9040,8900,9040,11,9040.0
2013/3/27,9240,9300,9220,9220,250,9220.0
2013/3/28,9370,9370,9060,9060,11,9060.0
2013/3/29,9160,9160,9040,9040,11,9040.0
2013/4/2,8890,8930,8890,8930,12,8930.0
2013/4/3,9100,9100,9020,9020,2,9020.0
2013/4/4,9060,9060,8850,9000,14,9000.0
2013/4/5,9070,9300,8920,8920,53,8920.0
2013/4/8,8920,9060,8920,9060,682,9060.0
2013/4/9,9170,9180,9170,9180,81,9180.0
2013/4/11,9400,9500,9400,9450,964,9450.0
2013/4/12,9450,9450,9450,9450,25,9450.0
2013/4/15,9380,9380,9000,9020,67,9020.0
2013/4/16,8800,8950,8720,8790,52,8790.0
2013/4/17,8980,8980,8960,8960,20,8960.0
2013/4/18,8680,8880,8650,8760,90,8760.0
2013/4/19,8880,9000,8880,9000,12,9000.0
2013/4/22,9200,9400,9200,9400,2,9400.0
2013/4/23,9440,9440,9100,9100,10,9100.0
2013/4/24,9400,9400,9390,9390,6,9390.0
2013/4/25,9510,9510,9510,9510,2,9510.0
2013/4/26,9700,9740,9670,9670,47,9670.0
2013/4/30,9780,9900,9780,9900,7,9900.0
2013/5/1,9750,9750,9750,9750,2,9750.0
2013/5/2,9540,9540,9540,9540,2,9540.0
2013/5/7,10010,10290,9960,10060,185,10060.0
2013/5/8,10200,10390,10200,10390,8,10390.0
2013/5/9,10390,10390,10390,10390,1,10390.0
2013/5/10,10630,10630,10630,10630,4,10630.0
2013/5/13,10830,10830,10440,10580,35,10580.0
2013/5/14,10310,10310,10310,10310,2,10310.0
2013/5/15,10680,10680,10440,10440,12,10440.0
2013/5/16,10440,10670,10440,10670,34,10670.0
2013/5/17,10670,10670,10670,10670,5,10670.0
2013/5/20,10770,10770,10700,10700,21,10700.0
2013/5/22,10710,10710,10710,10710,5,10710.0
2013/5/23,11000,11000,10520,10520,121,10520.0
2013/5/24,10010,10210,9700,10160,55,10160.0
2013/5/27,9760,9760,9760,9760,5,9760.0
2013/5/29,10160,10280,10160,10280,55,10280.0
2013/5/30,9980,9980,9690,9690,4283,9690.0
2013/5/31,9750,9930,9700,9930,30092,9930.0
2013/6/3,9900,9900,9700,9700,12,9700.0
2013/6/4,9560,9650,9560,9650,5,9650.0
2013/6/5,9350,9350,9240,9240,12,9240.0
2013/6/7,8920,8920,8670,8770,64,8770.0
2013/6/10,8770,8870,8730,8840,78,8840.0
2013/6/11,8800,8800,8700,8720,41,8720.0
2013/6/12,8600,8610,8460,8610,114,8610.0
2013/6/13,8450,8450,7770,7900,1209,7900.0
2013/6/17,7900,8180,7900,8180,1003,8180.0
2013/6/18,8170,8170,8170,8170,38,8170.0
2013/6/19,8380,8380,8380,8380,1,8380.0
2013/6/20,7570,7800,7570,7750,513,7750.0
2013/6/21,7550,7550,7400,7460,30,7460.0
2013/6/24,7620,7680,7440,7480,308,7480.0
2013/6/25,7290,7450,7030,7150,346,7150.0
2013/6/26,7710,7710,7460,7460,82,7460.0
2013/6/27,7680,7970,7590,7880,92,7880.0
2013/6/28,7860,8130,7860,8040,219,8040.0
2013/7/1,7900,8300,7710,8300,10005,8300.0
2013/7/2,8300,8300,8100,8100,6168,8100.0
2013/7/3,7830,7950,7830,7950,3,7950.0
2013/7/4,7960,7960,7960,7960,37,7960.0
2013/7/5,8060,8390,8060,8390,2541,8390.0
2013/7/8,8090,8090,8090,8090,48,8090.0
2013/7/9,8200,8200,8200,8200,12,8200.0
2013/7/10,8220,8340,8220,8270,1327,8270.0
2013/7/11,8350,8770,8350,8770,2700,8770.0
2013/7/12,8710,8710,8650,8650,1019,8650.0
2013/7/16,8830,8830,8640,8640,7,8640.0
2013/7/18,8810,8810,8560,8620,1157,8620.0
2013/7/19,8640,8640,8560,8590,1145,8590.0
2013/7/22,8640,8640,8590,8590,3,8590.0
2013/7/23,8920,9000,8920,9000,6314,9000.0
2013/7/24,9150,9180,9100,9150,13,9150.0
2013/7/25,9010,9120,8970,9120,15227,9120.0
2013/7/26,9190,9190,8990,8990,1122,8990.0
2013/7/29,9200,9200,8830,8960,39,8960.0
2013/7/30,8970,8970,8970,8970,1,8970.0
2013/8/2,9150,9310,9150,9300,121,9300.0
2013/8/5,9300,9300,9220,9220,4,9220.0
2013/8/8,8680,8680,8610,8610,2,8610.0
2013/8/9,8810,8810,8810,8810,58,8810.0
2013/8/12,8780,8980,8780,8980,2,8980.0
2013/8/13,9110,9380,9110,9380,8,9380.0
2013/8/15,9300,9480,9300,9480,84,9480.0
2013/8/16,9300,9300,9300,9300,6,9300.0
2013/8/19,9300,9300,9300,9300,3,9300.0
2013/8/20,9010,9010,9010,9010,10,9010.0
2013/8/21,8930,8930,8700,8700,3,8700.0
2013/8/23,9180,9180,9180,9180,1,9180.0
2013/8/26,8950,8950,8950,8950,10,8950.0
2013/8/27,8950,8950,8950,8950,1,8950.0
2013/8/28,8680,8680,8580,8580,2,8580.0
2013/8/29,8480,8480,8480,8480,58,8480.0
2013/8/30,8880,8900,8620,8620,7,8620.0
2013/9/2,8900,9200,8900,9200,123,9200.0
2013/9/3,9200,9500,9200,9500,6006,9500.0
2013/9/5,9420,9420,9420,9420,3,9420.0
2013/9/6,9780,9780,9710,9720,22,9720.0
2013/9/10,9930,9930,9930,9930,35,9930.0
2013/9/11,10080,10080,10080,10080,60,10080.0
2013/9/17,10400,10400,10250,10250,65,10250.0
2013/9/19,10310,10310,10270,10270,33,10270.0
2013/9/20,10660,10660,10660,10660,47,10660.0
2013/9/24,10360,10360,10140,10140,51,10140.0
2013/9/25,10020,10020,10020,10020,50,10020.0
2013/9/26,10200,10200,10200,10200,34,10200.0
2013/9/27,10020,10020,10010,10010,35,10010.0
2013/10/2,9700,9700,9700,9700,2,9700.0
2013/10/3,10000,10000,10000,10000,2,10000.0
2013/10/8,9590,9990,9590,9990,49,9990.0
2013/10/9,9630,9890,9630,9890,3,9890.0
2013/10/10,9750,9750,9750,9750,3000,9750.0
2013/10/11,10110,10110,10110,10110,14,10110.0
2013/10/15,10450,10450,10450,10450,11,10450.0
2013/10/18,9840,9840,9820,9820,7,9820.0
2013/10/21,10270,10270,10210,10210,1001,10210.0
2013/10/22,10140,10230,10140,10230,7,10230.0
2013/10/23,10300,10300,10030,10030,99,10030.0
2013/10/24,9870,9870,9530,9530,40,9530.0
2013/10/25,9370,9540,9370,9540,55,9540.0
2013/10/30,9880,9880,9880,9880,1,9880.0
2013/10/31,10000,10000,10000,10000,1,10000.0
2013/11/5,10030,10030,10030,10030,1,10030.0
2013/11/8,9730,9730,9730,9730,1,9730.0
2013/11/11,9770,9770,9770,9770,4,9770.0
2013/11/12,10030,10030,10030,10030,1,10030.0
2013/11/13,9730,9730,9650,9650,3031,9650.0
2013/11/14,9620,9660,9620,9650,1967,9650.0
2013/11/15,9630,10070,9630,10070,612,10070.0
2013/11/18,10220,10630,10200,10630,6548,10630.0
2013/11/19,10780,10780,10630,10700,68,10700.0
2013/11/20,10650,10680,10590,10600,2517,10600.0
2013/11/21,10800,10800,10610,10610,11,10610.0
2013/11/22,10660,10830,10660,10830,7,10830.0
2013/11/25,11000,11010,10890,10890,907,10890.0
2013/11/26,10700,10880,10700,10830,24,10830.0
2013/11/27,10900,10900,10900,10900,14,10900.0
2013/11/28,11030,11190,11030,11190,6,11190.0
2013/11/29,11040,11040,11040,11040,3,11040.0
2013/12/2,11150,11210,11150,11210,1001,11210.0
2013/12/3,11100,11100,11100,11100,1,11100.0
2013/12/4,11020,11030,11020,11030,30,11030.0
2013/12/5,10990,10990,10750,10810,1011,10810.0
2013/12/6,10760,10760,10740,10740,8,10740.0
2013/12/9,11230,11230,11120,11120,605,11120.0
2013/12/10,11050,11050,11050,11050,1,11050.0
2013/12/11,10850,10850,10750,10750,11,10750.0
2013/12/13,10450,10630,10450,10630,367,10630.0
2013/12/16,10610,10610,10550,10550,3,10550.0
2013/12/17,10590,10590,10590,10590,101,10590.0
2013/12/18,10470,10470,10470,10470,1,10470.0
2013/12/19,10520,10750,10520,10750,3,10750.0
2013/12/20,10420,10420,10230,10240,401,10240.0
2013/12/24,10530,10620,10530,10610,8,10610.0
2013/12/27,10660,10720,10660,10720,36,10720.0
2013/12/30,10730,10730,10730,10730,260,10730.0
2014/1/6,10390,10390,10050,10150,632,10150.0
2014/1/7,10150,10150,10150,10150,5,10150.0
2014/1/8,10440,10440,10440,10440,1,10440.0
2014/1/9,10450,10480,10450,10480,24,10480.0
2014/1/10,10320,10350,10300,10350,13,10350.0
2014/1/14,9990,9990,9990,9990,30,9990.0
2014/1/15,10130,10370,10130,10360,36,10360.0
2014/1/16,10480,10480,10470,10470,2,10470.0
2014/1/17,10290,10450,10290,10450,25,10450.0
2014/1/20,10580,10580,10430,10430,3,10430.0
2014/1/21,10390,10500,10390,10500,22,10500.0
2014/1/23,10460,10470,10460,10470,3,10470.0
2014/1/24,10170,10170,9920,9920,256,9920.0
2014/1/27,9500,9500,9300,9300,8,9300.0
2014/1/28,9320,9320,9320,9320,1,9320.0
2014/1/29,9580,9580,9580,9580,7,9580.0
2014/1/30,9430,9430,9120,9120,14,9120.0
2014/2/3,9120,9150,9120,9120,966,9120.0
2014/2/4,8870,8900,8850,8850,105,8850.0
2014/2/5,8980,8980,8750,8750,4,8750.0
2014/2/6,8670,8720,8670,8690,113,8690.0
2014/2/10,9020,9020,9020,9020,2,9020.0
2014/2/12,9300,9460,9300,9450,401,9450.0
2014/2/13,9470,9480,9470,9480,24,9480.0
2014/2/14,9550,9630,9480,9630,804,9630.0
2014/2/17,9480,9710,9480,9710,3,9710.0
2014/2/18,9740,9740,9670,9670,99,9670.0
2014/2/19,9760,9760,9760,9760,1,9760.0
2014/2/20,9900,9900,9540,9540,7,9540.0
2014/2/21,9720,9720,9720,9720,1,9720.0
2014/2/24,9720,9720,9540,9540,3,9540.0
2014/2/25,9770,9770,9770,9770,100,9770.0
2014/2/26,9610,9610,9610,9610,9,9610.0
2014/2/27,9850,9900,9850,9890,13,9890.0
2014/2/28,9860,10040,9860,9920,4,9920.0
2014/3/3,9850,9850,9850,9850,42,9850.0
2014/3/5,10080,10080,9920,9920,42,9920.0
2014/3/7,9960,10010,9960,10010,15,10010.0
2014/3/10,9970,9970,9600,9600,2,9600.0
2014/3/12,9230,9240,9230,9240,60,9240.0
2014/3/13,9210,9240,9210,9240,40,9240.0
2014/3/14,8670,8820,8670,8810,94,8810.0
2014/3/17,8830,8830,8780,8780,54,8780.0
2014/3/19,8850,8850,8850,8850,40,8850.0
2014/3/20,8730,8730,8680,8680,63,8680.0
2014/3/24,8830,9100,8830,9100,40,9100.0
2014/3/25,9130,9130,9130,9130,56,9130.0
2014/3/26,9150,9280,9150,9260,148,9260.0
2014/3/27,9050,9110,9050,9110,68,9110.0
2014/3/31,9330,9350,9330,9350,63,9350.0
2014/4/1,9500,9710,9500,9710,131,9710.0
2014/4/2,9820,9820,9820,9820,2050,9820.0
2014/4/3,9850,9950,9850,9950,91,9950.0
2014/4/7,9780,9780,9620,9620,222,9620.0
2014/4/8,9620,9810,9620,9810,16,9810.0
2014/4/9,10000,10000,9990,9990,40,9990.0
2014/4/10,9910,10120,9910,10120,50,10120.0
2014/4/11,10190,10390,10080,10080,2069,10080.0
2014/4/14,10110,10110,10110,10110,4,10110.0
2014/4/15,10240,10240,9870,9870,31,9870.0
2014/4/17,9930,9930,9800,9910,2160,9910.0
2014/4/21,9930,9930,9930,9930,20,9930.0
2014/4/25,9640,9640,9500,9500,110,9500.0
2014/4/28,9360,9370,9360,9360,14,9360.0
2014/5/2,9460,9480,9460,9480,5,9480.0
2014/5/7,9200,9200,8960,8960,12,8960.0
2014/5/8,9180,9180,9100,9100,12,9100.0
2014/5/9,9070,9070,9070,9070,1,9070.0
2014/5/12,9400,9490,9400,9490,4,9490.0
2014/5/13,9530,9530,9530,9530,1,9530.0
2014/5/15,9770,9800,9700,9800,2506,9800.0
2014/5/19,9690,9700,9600,9600,202,9600.0
2014/5/20,9890,9890,9890,9890,1,9890.0
2014/5/22,10000,10000,10000,10000,15,10000.0
2014/5/26,10160,10160,10000,10000,12,10000.0
2014/5/28,10160,10160,10160,10160,1009,10160.0
2014/5/29,10070,10170,10070,10160,1101,10160.0
2014/5/30,10070,10070,10070,10070,10,10070.0
2014/6/2,10200,10200,10120,10120,68,10120.0
2014/6/3,10380,10380,10290,10350,43,10350.0
2014/6/5,10320,10320,10240,10240,41,10240.0
2014/6/6,10160,10160,10110,10140,8,10140.0
2014/6/10,10320,10320,10320,10320,5,10320.0
2014/6/11,10330,10330,10270,10270,3,10270.0
2014/6/13,10410,10410,10350,10350,19,10350.0
2014/6/16,10330,10330,10330,10330,9,10330.0
2014/6/19,10290,10300,10290,10300,51,10300.0
2014/6/20,10290,10290,10290,10290,10,10290.0
2014/6/23,10270,10270,10270,10270,30,10270.0
2014/6/24,9960,10020,9950,9970,1044,9970.0
2014/6/25,10030,10030,9950,9950,4,9950.0
2014/6/26,10080,10080,10080,10080,3,10080.0
2014/6/27,10060,10180,10060,10100,2045,10100.0
2014/7/2,10390,10390,10390,10390,2000,10390.0
2014/7/3,10540,10540,10510,10510,2040,10510.0
2014/7/4,10690,10690,10620,10620,40,10620.0
2014/7/9,10240,10240,10220,10220,31,10220.0
2014/7/10,10070,10230,10070,10230,31,10230.0
2014/7/14,10250,10250,10250,10250,19,10250.0
2014/7/15,10370,10370,10370,10370,14,10370.0
2014/7/23,10660,10810,10660,10810,1522,10810.0
2014/7/24,10870,11030,10860,10960,239,10960.0
2014/7/25,11010,11030,10970,10980,2007,10980.0
2014/7/28,11100,11330,11100,11330,1675,11330.0
2014/7/29,11460,11460,11300,11300,192,11300.0
2014/7/30,11780,11780,11520,11760,236,11760.0
2014/7/31,11760,11760,11760,11760,50,11760.0
2014/8/1,11600,11600,11600,11600,20,11600.0
2014/8/4,11600,11600,11600,11600,80,11600.0
2014/8/5,11600,11600,11500,11500,110,11500.0
2014/8/6,11400,11400,11350,11350,80,11350.0
2014/8/7,11260,11420,11260,11420,160,11420.0
2014/8/8,11070,11190,11070,11190,23,11190.0
2014/8/11,11500,11500,11500,11500,11,11500.0
2014/8/12,11490,11490,11490,11490,80,11490.0
2014/8/13,11540,11540,11540,11540,10,11540.0
2014/8/14,11780,11990,11780,11830,37,11830.0
2014/8/15,11890,11890,11850,11850,155,11850.0
2014/8/19,11920,11920,11920,11920,35,11920.0
2014/8/20,12030,12030,12000,12000,5012,12000.0
2014/8/21,12180,12180,11980,11980,72,11980.0
2014/8/22,12100,12140,12100,12140,10001,12140.0
2014/8/25,12090,12140,12090,12140,38,12140.0
2014/8/26,12180,12180,12180,12180,5,12180.0
2014/8/27,12100,12160,12100,12160,15,12160.0
2014/8/29,11670,11670,11670,11670,40,11670.0
2014/9/1,12000,12000,12000,12000,8,12000.0
2014/9/2,11990,11990,11830,11890,68,11890.0
2014/9/3,12380,12490,12380,12490,1052,12490.0
2014/9/4,12550,12550,12440,12440,30,12440.0
2014/9/5,12730,12730,12520,12520,637,12520.0
2014/9/8,12500,12500,12500,12500,20,12500.0
2014/9/9,12610,12610,12600,12600,8,12600.0
2014/9/10,12100,12100,12080,12100,62,12100.0
2014/9/11,12180,12180,12100,12100,131,12100.0
2014/9/12,12080,12080,12080,12080,8,12080.0
2014/9/16,11840,11840,11840,11840,17,11840.0
2014/9/17,11600,11930,11600,11930,40,11930.0
2014/9/18,11830,11830,11800,11800,172,11800.0
2014/9/19,11770,11950,11770,11950,133,11950.0
2014/9/22,11890,11890,11660,11660,315,11660.0
2014/9/24,11340,11560,11200,11550,448,11550.0
2014/9/25,11490,11710,11490,11620,529,11620.0
2014/9/26,11400,11400,11340,11340,158,11340.0
2014/9/29,11530,11530,10850,10860,1929,10860.0
2014/9/30,10830,10860,10580,10650,1155,10650.0
2014/10/1,10690,10720,10690,10710,487,10710.0
2014/10/2,10610,10610,10560,10570,97,10570.0
2014/10/3,10560,10750,10270,10730,1553,10730.0
2014/10/6,10700,10940,10690,10920,4186,10920.0
2014/10/7,11140,11140,10900,11070,7281,11070.0
2014/10/8,10900,10900,10700,10850,686,10850.0
2014/10/9,11030,11070,10970,10990,391,10990.0
2014/10/10,10740,10770,10590,10630,1159,10630.0
2014/10/14,10800,10800,10470,10650,912,10650.0
2014/10/15,10730,10730,10600,10680,59,10680.0
2014/10/16,10240,10400,10240,10370,866,10370.0
2014/10/17,10370,10420,10230,10360,56,10360.0
2014/10/20,10720,10720,10720,10720,20,10720.0
2014/10/21,10700,10700,10330,10330,58,10330.0
2014/10/22,10780,10940,10780,10940,228,10940.0
2014/10/23,10880,10880,10780,10820,90,10820.0
2014/10/24,10960,10960,10740,10820,78,10820.0
2014/10/27,10780,10780,10590,10630,128,10630.0
2014/10/29,11230,11390,11230,11390,2123,11390.0
2014/10/30,11500,11500,11360,11360,1356,11360.0
2014/10/31,11360,11870,11360,11810,338,11810.0
2014/11/4,11980,12040,11750,11980,37486,11980.0
2014/11/5,11890,11890,11890,11890,7,11890.0
2014/11/6,12040,12040,11960,11960,70,11960.0
2014/11/7,11840,12110,11780,12110,358,12110.0
2014/11/10,11650,12500,11650,12060,20,12060.0
2014/11/11,12110,12200,12020,12020,106,12020.0
2014/11/12,12210,12210,12000,12110,525,12110.0
2014/11/13,12020,12340,12000,12290,10048,12290.0
2014/11/14,12310,12410,12310,12390,682,12390.0
2014/11/17,12640,12640,12190,12190,424,12190.0
2014/11/18,12080,12240,11940,11950,242,11950.0
2014/11/19,11940,11940,11850,11850,223,11850.0
2014/11/20,11890,11950,11800,11940,86,11940.0
2014/11/21,11850,11890,11780,11890,114,11890.0
2014/11/25,12430,12490,12370,12370,183,12370.0
2014/11/26,12210,12440,12210,12410,35,12410.0
2014/11/27,12700,12700,12460,12460,346,12460.0
2014/11/28,12510,12650,12510,12650,112,12650.0
2014/12/1,12480,12480,12100,12110,158,12110.0
2014/12/2,11850,12030,11830,12030,51,12030.0
2014/12/3,12480,12480,12470,12470,34,12470.0
2014/12/4,12380,12380,12200,12310,158,12310.0
2014/12/5,12450,12970,12450,12920,498,12920.0
2014/12/8,13170,13170,12950,12990,2753,12990.0
2014/12/9,12890,12900,12450,12460,109,12460.0
2014/12/10,11730,12140,11730,12140,492,12140.0
2014/12/11,11880,11880,11730,11730,276,11730.0
2014/12/12,11630,11990,11630,11860,122,11860.0
2014/12/15,11500,11540,11500,11540,70,11540.0
2014/12/16,11350,11350,11140,11140,143,11140.0
2014/12/17,10980,11020,10950,10950,34,10950.0
2014/12/18,11150,11390,11150,11320,65,11320.0
2014/12/19,11730,11780,11640,11780,1521,11780.0
2014/12/22,11890,12000,11890,12000,108,12000.0
2014/12/24,11950,11970,11950,11970,700,11970.0
2014/12/25,11980,11980,11980,11980,1,11980.0
2014/12/29,12450,12650,12350,12540,1578,12540.0
2014/12/30,12610,12610,12270,12270,250,12270.0
2015/1/5,12440,12730,11950,12620,485,12620.0
2015/1/6,11880,12150,11880,11950,421,11950.0
2015/1/7,12120,12210,12030,12030,113,12030.0
2015/1/8,12580,12580,12400,12400,908,12400.0
2015/1/9,12730,12770,12510,12770,6119,12770.0
2015/1/13,12600,12720,12500,12720,22,12720.0
2015/1/14,12850,12850,12650,12670,25,12670.0
2015/1/16,12670,12670,12430,12470,220,12470.0
2015/1/19,12680,12680,12200,12200,206,12200.0
2015/1/20,12240,12400,12240,12400,101,12400.0
2015/1/21,12440,12720,12440,12720,7,12720.0
2015/1/22,12950,13050,12940,12990,1797,12990.0
2015/1/23,13130,13420,13130,13420,1698,13420.0
2015/1/26,13180,13360,13180,13250,118,13250.0
2015/1/27,13530,13530,13340,13340,30,13340.0
2015/1/28,13300,13490,13300,13490,95,13490.0
2015/1/29,12980,13310,12980,13030,602,13030.0
2015/1/30,13050,13370,13050,13180,412,13180.0
2015/2/2,12640,12940,12640,12870,51,12870.0
2015/2/3,12900,13080,12900,13080,11,13080.0
2015/2/4,13040,13090,13040,13090,180,13090.0
2015/2/5,13440,13530,13160,13260,414,13260.0
2015/2/6,13160,13160,13100,13100,28,13100.0
2015/2/9,13340,13340,13340,13340,17,13340.0
2015/2/10,12970,13100,12970,13100,32,13100.0
2015/2/12,12950,13220,12950,13160,119,13160.0
2015/2/13,13190,13300,13190,13250,23,13250.0
2015/2/16,13360,13360,13270,13310,69,13310.0
2015/2/18,13380,13550,13380,13540,56,13540.0
2015/2/19,13580,13580,13560,13560,3,13560.0
2015/2/20,13400,13500,13400,13490,16,13490.0
2015/2/23,13600,13600,13420,13450,51,13450.0
2015/2/24,13300,13310,13300,13310,15,13310.0
2015/2/26,13500,13650,13390,13390,2234,13390.0
2015/2/27,13660,13780,13620,13670,2897,13670.0
2015/3/2,13700,13760,13430,13660,2197,13660.0
2015/3/3,13860,13860,13600,13620,1073,13620.0
2015/3/4,13490,13490,13210,13290,868,13290.0
2015/3/5,13010,13010,12890,12890,85,12890.0
2015/3/6,12830,12920,12810,12820,81,12820.0
2015/3/9,12770,12770,12710,12730,91,12730.0
2015/3/10,13030,13030,12740,12810,31,12810.0
2015/3/11,12230,12590,12230,12490,76,12490.0
2015/3/12,12510,12600,12510,12570,163,12570.0
2015/3/13,12500,12650,12500,12600,2121,12600.0
2015/3/16,12560,12740,12560,12700,548,12700.0
2015/3/17,12720,12720,12640,12640,34,12640.0
2015/3/18,12670,12990,12670,12980,182,12980.0
2015/3/19,13010,13150,13010,13080,66,13080.0
2015/3/20,13280,13380,13150,13190,159,13190.0
2015/3/23,13420,13420,13060,13060,79,13060.0
2015/3/24,13050,13050,12950,12950,29,12950.0
2015/3/25,13010,13140,13010,13140,17,13140.0
2015/3/26,13250,13250,13250,13250,2,13250.0
2015/3/27,13020,13020,13020,13020,20,13020.0
2015/3/30,13040,13610,13040,13490,19386,13490.0
2015/3/31,14090,14100,13600,13750,46,13750.0
2015/4/1,13700,13820,13700,13820,13,13820.0
2015/4/2,14000,14000,13850,13920,122,13920.0
2015/4/3,14260,14260,13940,13950,118,13950.0
2015/4/6,13940,14160,13850,14160,139,14160.0
2015/4/7,14200,14200,14150,14150,4,14150.0
2015/4/8,14170,14890,14170,14840,1546,14840.0
2015/4/9,15940,16770,15520,16090,13126,16090.0
2015/4/10,16900,17700,15960,16050,11306,16050.0
2015/4/13,16450,17000,16380,16730,5269,16730.0
2015/4/14,17060,17490,16500,16730,26250,16730.0
2015/4/15,16960,16960,16550,16680,4165,16680.0
2015/4/16,16510,16810,16330,16730,8646,16730.0
2015/4/17,16780,16900,16750,16780,2683,16780.0
2015/4/20,15780,16760,15780,15950,5461,15950.0
2015/4/21,16300,16710,16050,16640,5507,16640.0
2015/4/22,16990,17100,16750,16910,7697,16910.0
2015/4/23,17400,17400,17000,17250,11680,17250.0
2015/4/24,17390,17390,16560,16700,2731,16700.0
2015/4/27,16800,17600,16800,17600,13853,17600.0
2015/4/28,17800,17800,17250,17420,5021,17420.0
2015/4/30,17230,17420,17000,17240,4788,17240.0
2015/5/1,17010,17340,17010,17190,313,17190.0
2015/5/7,16150,16490,16150,16250,585,16250.0
2015/5/8,16260,16520,16180,16430,5723,16430.0
2015/5/11,17230,17410,16630,16710,2868,16710.0
2015/5/12,16700,16700,16540,16640,837,16640.0
2015/5/13,16320,16410,16230,16300,334,16300.0
2015/5/14,16060,16150,16010,16090,677,16090.0
2015/5/15,16100,16310,16100,16310,474,16310.0
2015/5/18,16500,16590,16270,16400,430,16400.0
2015/5/19,16370,16720,16370,16610,844,16610.0
2015/5/20,17010,17010,16610,16680,864,16680.0
2015/5/21,16510,16640,16470,16590,943,16590.0
2015/5/22,16450,17180,16450,17180,2711,17180.0
2015/5/25,17580,17580,17210,17460,1647,17460.0
2015/5/26,17500,18000,17500,17810,10009,17810.0
2015/5/27,17750,17900,17450,17690,6351,17690.0
2015/5/28,17690,17750,17060,17130,6778,17130.0
2015/5/29,17190,17190,16650,17000,1265,17000.0
2015/6/1,16760,17190,16760,17190,1414,17190.0
2015/6/2,16950,17100,16900,16900,645,16900.0
2015/6/3,16860,17230,16860,17100,1880,17100.0
2015/6/4,17500,17530,16550,16780,1199,16780.0
2015/6/5,17100,17100,16720,16790,1947,16790.0
2015/6/8,16680,16960,16680,16960,149,16960.0
2015/6/9,16720,16770,16350,16350,1377,16350.0
2015/6/10,16360,16510,16280,16290,694,16290.0
2015/6/11,16500,16500,16060,16100,691,16100.0
2015/6/12,16120,16420,16120,16290,238,16290.0
2015/6/15,16690,16700,16100,16100,540,16100.0
2015/6/16,15920,16100,15870,15930,765,15930.0
2015/6/17,15620,16000,15610,15990,833,15990.0
2015/6/18,15950,15950,15760,15840,346,15840.0
2015/6/19,16050,16130,16050,16120,340,16120.0
2015/6/22,15760,16020,15760,15960,595,15960.0
2015/6/23,16360,16630,16030,16630,1648,16630.0
2015/6/24,16940,16940,16570,16750,370,16750.0
2015/6/25,16880,16880,16560,16600,1345,16600.0
2015/6/26,16280,16290,15820,15870,1566,15870.0
2015/6/29,14870,15320,14500,14960,5540,14960.0
2015/6/30,14960,15360,14850,15320,858,15320.0
2015/7/1,14920,15290,14920,15290,135,15290.0
2015/7/2,15020,15450,15020,15450,1481,15450.0
2015/7/3,15120,15300,15100,15220,992,15220.0
2015/7/6,15000,15250,13480,13690,6635,13690.0
2015/7/7,13900,14260,13640,13810,4005,13810.0
2015/7/8,13560,13650,12390,12420,7993,12420.0
2015/7/9,11820,13260,11820,13180,21724,13180.0
2015/7/10,13300,13500,12650,13460,3918,13460.0
2015/7/13,13410,13750,13260,13610,2722,13610.0
2015/7/14,13660,14180,13650,13680,2544,13680.0
2015/7/15,13660,14040,13630,13630,11083,13630.0
2015/7/16,13550,13970,13550,13840,3190,13840.0
2015/7/17,13910,14350,13910,14340,2910,14340.0
2015/7/21,14480,14570,14350,14550,2883,14550.0
2015/7/22,14610,14610,14080,14100,632,14100.0
2015/7/23,14260,14360,14250,14300,1169,14300.0
2015/7/24,14380,14380,13970,13970,270,13970.0
2015/7/27,13560,13620,13210,13280,376,13280.0
2015/7/28,13000,13560,12900,13370,379,13370.0
2015/7/29,13300,13300,13270,13270,73,13270.0
2015/7/30,13700,13740,13420,13540,4133,13540.0
2015/7/31,13440,13490,13440,13490,21,13490.0
2015/8/3,13280,13340,13000,13130,797,13130.0
2015/8/4,12780,13180,12780,13180,20,13180.0
2015/8/5,13010,13330,13010,13240,804,13240.0
2015/8/6,13540,13540,13360,13360,38,13360.0
2015/8/7,13500,13500,13410,13410,270,13410.0
2015/8/10,13550,13550,13040,13320,3680,13320.0
